TF	gene	ctype	RP	cor	clst	BP
NIPBL	SLC35A5	HNSC	0.8912926776895	0.403627126668118	2	0.359749902516146
NIPBL	FKTN	HNSC	0.672804380502469	0.496359848363196	2	0.3339530802843
NIPBL	GANAB	HNSC	0.986257247154821	0.467786992397938	2	0.461358311377223
NIPBL	PIGM	HNSC	0.771258320807387	0.447049041683468	2	0.344790293207343
NIPBL	FAM20B	HNSC	0.615632381361391	0.537362033465248	2	0.33081746831541
NIPBL	GFPT1	HNSC	0.830684990337127	0.412468641941826	2	0.342631509845814
NIPBL	GALNT4	HNSC	0.720098776036075	0.511202662565288	2	0.368116411619647
NIPBL	MAN2A2	HNSC	0.882542409276358	0.410740900661716	2	0.362496264058332
NIPBL	B3GALNT2	HNSC	0.709254885119175	0.461652172671831	2	0.327429058693377
NIPBL	B4GALT5	HNSC	0.936976594374061	0.448181440787541	2	0.41993552005077
NOTCH1	MAN1C1	HNSC	0.70216877818338	0.407859646743817	1	0.286386309824411
NPAT	GANAB	HNSC	0.992323796231682	0.435815749625606	2	0.432470339126038
NPAT	DPAGT1	HNSC	0.993719469644103	0.599423927640649	2	0.595659227467051
NPAT	GALNT4	HNSC	0.958344516613882	0.452922172540987	2	0.434055480507501
NR1H2	IDUA	HNSC	0.858922052823706	0.436798272377669	1	0.375175668780476
PCGF1	RFNG	HNSC	0.998550646840947	0.491171866543435	3	0.490459985047022
PCGF1	PIGF	HNSC	0.904503730742391	0.500740163174904	3	0.452921345724254
PIAS1	MGAT5	HNSC	0.801964784195834	0.555186019153246	2	0.445239636038777
PIAS1	ACER2	HNSC	0.804112089327893	0.456878135062383	2	0.367381231753244
PIAS1	UGCG	HNSC	0.879214086321666	0.469932246372933	2	0.413171050627866
PIAS1	FUT11	HNSC	0.854144298904874	0.500855544176055	2	0.427802907632876
PIAS1	ALG10	HNSC	0.916362465106292	0.431900229929356	2	0.395777159378039
PIAS1	FKTN	HNSC	0.86665235129912	0.403052600652081	2	0.349306484052351
PIAS1	FUT10	HNSC	0.948679407343784	0.444585597834168	2	0.4217692014669
PIAS1	CHSY1	HNSC	0.945780545415503	0.449483640282481	2	0.425112882461711
PIAS1	GALNT4	HNSC	0.790691432252523	0.464498931238871	2	0.367275325221029
PIAS1	GLCE	HNSC	0.64639252737814	0.424310955366584	2	0.274271430833639
PML	FUT7	HNSC	0.938909168992914	0.437488774142285	1	0.410762221373661
PML	LAMP3	HNSC	0.72283659007945	0.562604898577721	1	0.406671406449915
PML	MGAT1	HNSC	0.830201846682414	0.448554347425279	1	0.372390647569892
POLR2B	MAN1A2	HNSC	0.748389521150956	0.436069112030194	2	0.326349553940999
POLR2B	RTF1	HNSC	0.885924414859351	0.427027464246758	2	0.378314056391682
POLR2B	UGGT1	HNSC	0.611981962636891	0.48136626568795	2	0.294587472022903
POLR2B	B3GALNT2	HNSC	0.875456302340563	0.568648127199822	2	0.497826586771242
POLR2B	FKTN	HNSC	0.549226970152459	0.501782160669828	2	0.275592295781244
POLR2B	PIGW	HNSC	0.985720420871806	0.47040179946782	2	0.463684659750274
POLR2B	HS2ST1	HNSC	0.632810822417866	0.508265799762815	2	0.321636098754781
POLR2B	COG2	HNSC	0.581436547133348	0.487791619532933	2	0.283619874981812
POLR2B	UXS1	HNSC	0.816083315439124	0.438469810025776	2	0.357827896285798
POLR2B	DDOST	HNSC	0.734593085677475	0.423649298852256	2	0.311209845688978
POLR3A	MGAT5	HNSC	0.745007515567962	0.575337251529393	2	0.428630576375613
POLR3A	NEU3	HNSC	0.935258750268413	0.617376722044845	2	0.577406981504471
POLR3A	MAN2A1	HNSC	0.718703027700236	0.528674557775549	2	0.37996000534137
POLR3A	COG5	HNSC	0.750214730513206	0.492450573514945	2	0.369443674300588
POLR3A	GANAB	HNSC	0.981640541120893	0.455053152577695	2	0.446698622935137
POLR3A	SLC35B4	HNSC	0.91448357311574	0.487946551238086	2	0.446219105665707
POLR3A	SLC35D1	HNSC	0.766802662658364	0.433158715488294	2	0.332147256390101
POLR3A	STT3A	HNSC	0.941378569894782	0.401795304588001	2	0.378241489223491
POLR3A	CHST3	HNSC	0.845232982606828	0.417350923583282	2	0.352758765934012
PPARA	STT3B	HNSC	0.973535884910623	0.410513707143987	2	0.399649825152362
PPARA	MAN2A1	HNSC	0.956734124214934	0.439258445116112	2	0.420253543792177
PRDM1	UGCG	HNSC	0.793053467897788	0.592510880904206	2	0.469892808868254
PRDM1	GCNT4	HNSC	0.980620571183165	0.463585101814812	2	0.454601087333647
RB1	COG3	HNSC	0.526358170496028	0.619497248103648	2	0.32607743813916
RB1	STT3B	HNSC	0.596897144084174	0.414769124995688	2	0.247574506164218
RB1	MAN2A1	HNSC	0.681232553145802	0.447225384296051	2	0.304664490375611
RB1	SLC35A3	HNSC	0.64311788705175	0.403601552528688	2	0.259563377673056
RB1	COG5	HNSC	0.544288168348722	0.422489541366468	2	0.229956058616846
RB1	NEU3	HNSC	0.806366759716556	0.452135206619362	2	0.36458680151543
RBBP5	MAN1A2	HNSC	0.966555722568177	0.703291213320439	2	0.679770146866787
RBBP5	FAM20B	HNSC	0.694599527592871	0.640467150315276	2	0.444868180047743
RBBP5	COG5	HNSC	0.984754133562379	0.495087980987114	2	0.487539935754113
RBBP5	FUT11	HNSC	0.998282155894353	0.511840529182472	2	0.510961266946385
RBBP5	ACER2	HNSC	0.950934077732446	0.578365408062158	2	0.549987375907938
RBBP5	UGGT1	HNSC	0.855862143010522	0.646913320320259	2	0.553668620671349
RBBP5	SLC35A3	HNSC	0.93912389950612	0.515217802455831	2	0.483853351737294
RBBP5	B3GALNT2	HNSC	0.922160188962852	0.590926176380676	2	0.5449285944743
RBBP5	GANAB	HNSC	0.999731586858493	0.408860309292453	2	0.408750565812398
RBBP5	HS2ST1	HNSC	0.78768520506764	0.569105487972423	2	0.448275972998677
RBBP5	FUT10	HNSC	0.893708395963066	0.468650268290565	2	0.418836679541621
RBBP5	RTF1	HNSC	0.909544771312003	0.500008623837715	2	0.454780229422504
RBBP5	GNS	HNSC	0.913248872664806	0.497345047478687	2	0.454199803935335
RBBP5	PIGM	HNSC	0.846789778827571	0.497670374322137	2	0.421422186201277
RBBP5	FKTN	HNSC	0.742538114666094	0.570763346429672	2	0.423813539178399
RBBP5	GFPT1	HNSC	0.903532316942237	0.446881620282315	2	0.403771985772581
RBBP5	MGAT2	HNSC	0.998872664805669	0.411199450929174	2	0.410735891316252
RBL1	DSE	HNSC	0.979977454506415	0.442383842853455	1	0.433526192234295
RCOR1	UGCG	HNSC	0.970689284947391	0.400895451728514	2	0.389144919377013
RCOR1	B4GALNT3	HNSC	0.612411423663303	0.470898710944423	2	0.288383749970688
RELA	GANAB	HNSC	0.988243504401976	0.469025851291732	2	0.463511750935661
REST	FUT11	HNSC	0.932953996457137	0.613262808183249	2	0.572145987773089
REST	GALNT4	HNSC	0.941489076171561	0.540769341483752	2	0.509128427735441
RFX2	MOGS	HNSC	0.98985398325102	0.402134905369737	3	0.398054837884506
RFX2	MGAT2	HNSC	0.980996349581275	0.400556445694207	3	0.392944411027267
RFX2	GANAB	HNSC	0.826980888984325	0.401376602398259	3	0.33193077946882
RFX7	NEU3	HNSC	0.968275269740727	0.513482516320058	2	0.497192421996951
RFX7	GALNT4	HNSC	0.986580063342101	0.507729337582209	2	0.500915642032499
RING1	RFNG	HNSC	0.72208503328323	0.433890849572912	3	0.313306088555145
RING1	MOGS	HNSC	0.958288597809749	0.408862390908453	3	0.391808167280803
RING1	B3GALT6	HNSC	0.687030277002362	0.443766927998687	3	0.304881315467425
RING1	GMPPA	HNSC	0.687030277002362	0.436286789589065	3	0.299742233903847
RING1	DAD1	HNSC	0.703135065492807	0.400076781893033	3	0.281308014238509
RLF	GALNT4	HNSC	0.998282248107789	0.419133976374253	2	0.418414008193246
RNF2	FAM20B	HNSC	0.895050461670603	0.535540916838846	2	0.479336144860107
RNF2	MAN1A2	HNSC	0.796703886622289	0.410821786312007	2	0.327303313863887
RNF2	SLC35F5	HNSC	0.888071719991411	0.418654907320508	2	0.371795583626968
RNF2	COG5	HNSC	0.996349581275499	0.434472215184378	2	0.432886209674794
RNF2	SLC35A3	HNSC	0.92462958986472	0.470129999892945	2	0.434696108984115
RNF2	PIGM	HNSC	0.930212583208074	0.420694891000639	2	0.391335681300144
RNF2	COG6	HNSC	0.665718273566674	0.421829371720711	2	0.280819521081626
RNF2	GFPT1	HNSC	0.628033068499034	0.466411936342993	2	0.292922119566066
RNF2	B3GALNT2	HNSC	0.973105003220958	0.466665893495009	2	0.454114915792572
RNF2	COG2	HNSC	0.928226325960919	0.444951664876477	2	0.413015849118486
RNF2	UXS1	HNSC	0.790530384367619	0.409643889029646	2	0.323835941048452
RNF2	UGDH	HNSC	0.612894567318016	0.433243169623156	2	0.26553238498967
RNF2	SLC35E3	HNSC	0.632918187674469	0.433196779323725	2	0.274178120475989
RUNX1	CHST15	HNSC	0.959147519862573	0.619626903043085	1	0.594313607293902
RUNX1	CHSY1	HNSC	0.706839166845609	0.638651386415731	1	0.451423813878888
RUNX1	CSGALNACT2	HNSC	0.687030277002362	0.569410296029585	1	0.391202113409203
RUNX1	SULF1	HNSC	0.765299549065922	0.684074626528352	1	0.523522003209587
RUNX1	CHST3	HNSC	0.984109942022761	0.539212590089367	1	0.53064447077079
RUNX1	CHST11	HNSC	0.775767661584711	0.544788049858866	1	0.422628951498307
RUNX1	GALNT10	HNSC	0.796167060339274	0.55673503883106	1	0.443254099253997
RUNX1	B4GALT5	HNSC	0.841636246510629	0.437953271884029	1	0.368597347895523
RUNX1	ST3GAL1	HNSC	0.941593300407988	0.530918242449979	1	0.499909060155284
RUNX1	GALNT2	HNSC	0.804971011380717	0.542701973253018	1	0.436859356287793
RUNX1	ARSB	HNSC	0.631737169851836	0.708465218575627	1	0.447563812121429
RUNX1	GNS	HNSC	0.689929138930642	0.62665205966982	1	0.432345515937112
RUNX1	GLB1	HNSC	0.9202812969723	0.545364360117189	1	0.501888620651115
RUNX1	POFUT1	HNSC	0.891131629804595	0.430673860731563	1	0.383787099427955
RUNX1	CHPF2	HNSC	0.819465321022117	0.488309049795823	1	0.400152332248939
RUNX1	TPST1	HNSC	0.976648056688855	0.496615292383783	1	0.485018360228589
RUNX1	GBGT1	HNSC	0.836536396821988	0.455744843837168	1	0.381247149533744
RUNX1	ST3GAL2	HNSC	0.78913463603178	0.65944732500449	1	0.520392724799549
RUNX1	FUT8	HNSC	0.651868155464892	0.604548271485548	1	0.394085766622773
RUNX1	POFUT2	HNSC	0.916416147734593	0.567113381460295	1	0.519711860366582
RUNX1	SLC17A5	HNSC	0.731801589005798	0.505215934948905	1	0.369717823986659
RUNX1	FUT4	HNSC	0.814150740820271	0.491288139665728	1	0.399982602865065
RUNX1	UGGT2	HNSC	0.867350225467039	0.484969542984181	1	0.420638442451976
RUNX1	ST6GAL1	HNSC	0.888071719991411	0.481134314190793	1	0.427281777950305
RUNX1	MAN2A2	HNSC	0.909705819196908	0.446607144344011	1	0.40628111810466
RUNX2	CHST15	HNSC	0.95324494068388	0.642919591337147	1	0.612859847708683
RUNX2	SULF2	HNSC	0.961565301411777	0.515944881187306	1	0.496114695190735
RUNX2	MAN1C1	HNSC	0.985774867142627	0.443661360330109	1	0.43735021853573
RUNX2	GALNT10	HNSC	0.936979977454506	0.551021597658122	1	0.516296204150653
RUNX2	GANAB	HNSC	0.983412958290837	0.406989828629476	1	0.400239071366794
RUNX2	POFUT2	HNSC	0.977615545654624	0.458853291272795	1	0.448582110723074
RUNX3	CHST11	HNSC	0.995490901282946	0.432572889271113	1	0.430622375411068
RUNX3	ARSB	HNSC	0.90783187503355	0.510555874736676	1	0.463498897071591
SFPQ	PIGW	HNSC	0.933379858277861	0.551264254608995	3	0.514538951840594
SFPQ	GNPNAT1	HNSC	0.935419798153318	0.441715049369984	3	0.413189002322953
SFPQ	COG2	HNSC	0.995973802877389	0.436729876423379	3	0.434971515851565
SIRT6	DPM2	HNSC	0.814419153961778	0.528598430104687	3	0.430500686231383
SIRT6	B3GAT3	HNSC	0.996940090186816	0.543921205481668	3	0.542256855647416
SIRT6	PIGQ	HNSC	0.94239853983251	0.429254198619472	3	0.404528529995965
SIRT6	DPM3	HNSC	0.643708395963066	0.474027974540052	3	0.305135787132798
SIRT6	NANS	HNSC	0.783820055829933	0.410862823884581	3	0.322042521555656
SIRT6	B4GALT2	HNSC	0.837556366759717	0.411037679628592	3	0.344267225551068
SIX5	B3GALT6	HNSC	0.851245436976594	0.461127902813512	3	0.392533023132588
SIX5	POMT2	HNSC	0.905464891561091	0.448007477164672	3	0.405655041729468
SMAD1	PAPSS1	HNSC	0.811627657290101	0.521991975667693	2	0.423663124335401
SMAD1	MAN1A2	HNSC	0.740981318445351	0.445277289093641	2	0.329942152746378
SMAD1	RTF1	HNSC	0.854466394674683	0.414309979980801	2	0.354013954871935
SMAD1	FAM20B	HNSC	0.686063989692935	0.400318546722763	2	0.274644139312696
SMARCA4	SLC35E1	HNSC	0.9202812969723	0.434810031723828	3	0.400147539931371
SMARCA4	PIGW	HNSC	0.851513850118102	0.40634631191172	3	0.34600951253724
SMARCB1	SLC35B1	HNSC	0.953349796006012	0.513799627212312	3	0.489830769790823
SMARCB1	SLC35B2	HNSC	0.934614558728795	0.444788704081038	3	0.415705998392252
SMARCB1	NAGA	HNSC	0.774532961133777	0.441354929801961	3	0.341843940690503
SMARCB1	RPN1	HNSC	0.731640541120893	0.45787612124759	3	0.335000733115922
SMARCB1	UXS1	HNSC	0.853661155250161	0.451647926175191	3	0.385554290425053
SMARCB1	MGAT2	HNSC	0.888876959415933	0.403984569872712	3	0.35909257611941
SMC1A	NEU3	HNSC	0.973266051105862	0.523224479924932	2	0.509236623418457
SMC1A	STT3B	HNSC	0.89891561090831	0.574285440701897	2	0.516234147764294
SMC1A	MAN1A2	HNSC	0.803521580416577	0.575048501652803	2	0.462063880864245
SMC1A	UGGT1	HNSC	0.870839596306635	0.580750047877168	2	0.505740137248412
SMC1A	RTF1	HNSC	0.984646768305776	0.543978301234814	2	0.535626476339326
SMC1A	MAN2A1	HNSC	0.753489370839596	0.550756042931248	2	0.414988824274372
SMC1A	GANAB	HNSC	0.999570538973588	0.431879711143069	2	0.431694235639035
SMC1A	ACER2	HNSC	0.866867081812326	0.499151592793089	2	0.432698084626519
SMC1A	SLC35D1	HNSC	0.916684560876101	0.424606544838603	2	0.389230264100493
SMC1A	SLC35B4	HNSC	0.929890487438265	0.437206269113695	2	0.406553950697199
SMC1A	GNS	HNSC	0.558406699592012	0.512851599811108	2	0.286379769231004
SMC1A	NAGA	HNSC	0.766587932145158	0.40862389718958	2	0.313246148371656
SMC3	STT3B	HNSC	0.851513850118102	0.459780205140283	2	0.391509212687093
SMC3	FUT11	HNSC	0.986525660296328	0.475136286373266	2	0.468734138645131
SMC3	RTF1	HNSC	0.899130341421516	0.545592148382346	2	0.490558454651917
SMC3	SLC35A3	HNSC	0.978043805024694	0.401965104978869	2	0.393139480760684
SMC3	MAN2A1	HNSC	0.982177367403908	0.434169191369501	2	0.42643115338718
SMC3	NEU3	HNSC	0.804595232982607	0.4703625811059	2	0.378451490531202
SMC3	FKTN	HNSC	0.785698947820485	0.573208055734971	2	0.450368966273193
SMC3	FAM20B	HNSC	0.806366759716556	0.461951628002136	2	0.37250243741787
SMC3	COG5	HNSC	0.869068069572686	0.459341876285398	2	0.399199357697246
SMC3	GANAB	HNSC	0.999892634743397	0.422416982180178	2	0.422371629272493
SMC3	UGGT1	HNSC	0.864719776680266	0.57242804448235	2	0.494989850790299
SMC3	POFUT1	HNSC	0.937298690143869	0.450394495969397	2	0.422154171120124
SMC3	B4GALT5	HNSC	0.919100279149667	0.463769473517681	2	0.426250652571195
SMC3	FUT10	HNSC	0.997960060124544	0.430524579126982	2	0.429646334870657
SMC3	PIGW	HNSC	0.967414644621001	0.479237962014671	2	0.463621822711316
SMC3	GALNT3	HNSC	0.930266265836375	0.405502662684238	2	0.377225447801973
SNAI2	HAS2	HNSC	0.540423019111016	0.417036599567262	1	0.225376178217932
SNAI2	SULF2	HNSC	0.500751556796221	0.506465201922699	1	0.253613238325904
SNAI2	POFUT1	HNSC	0.736794073437836	0.440903219129932	1	0.324854878814597
SNAI2	CHSY1	HNSC	0.921515997423234	0.47092131134671	1	0.433961521933521
SNAI2	POMT2	HNSC	0.733412067854842	0.446869130586314	1	0.327739213123804
SNAI2	CSGALNACT2	HNSC	0.513259609190466	0.486603016796857	1	0.249753674232057
SNAI2	EXT1	HNSC	0.831704960274855	0.540146343552284	1	0.449242393206761
SNAI2	CHST15	HNSC	0.67607902082886	0.489574969697618	1	0.330991366135484
SNAI2	GNB1	HNSC	0.80217951470904	0.453942164381052	1	0.364143105129164
SNAI2	GLB1	HNSC	0.737008803951041	0.451566743151186	1	0.332808665273922
SNAI2	PIGK	HNSC	0.660940519647842	0.431785741049349	1	0.285384692065685
SNAI2	FUT8	HNSC	0.803575263044879	0.431734890144202	1	0.346931477913279
SNAI2	POMGNT1	HNSC	0.684238780330685	0.420714815039497	1	0.287869391909675
SNAI2	B3GNT9	HNSC	0.887749624221602	0.419544649473708	1	0.372450604914468
SNAI2	XYLT2	HNSC	0.679246295898647	0.418202007153622	1	0.284062164296477
SNAI2	DSE	HNSC	0.929031565385441	0.408179918234123	1	0.379212028395949
SNAI2	CHST3	HNSC	0.897680910457376	0.40522580775622	1	0.363763472047429
SNAPC1	MGAT2	HNSC	0.981909925385152	0.452132942703222	3	0.44395382403389
SOX2	CHST7	HNSC	0.750483143654713	0.44659257303201	4	0.33516019814191
SOX2	GCNT2	HNSC	0.962905303843676	0.505105014553469	4	0.486368297511572
SOX2	UGT1A7	HNSC	0.944867940734378	0.525594271366314	4	0.496617176847675
SOX2	B4GALNT3	HNSC	0.904391238995061	0.503562239723657	4	0.455417277894806
SOX2	UGT1A9	HNSC	0.904122825853554	0.420506795508263	4	0.380189792245553
SOX2	UGT1A3	HNSC	0.889252737814043	0.419485635725256	4	0.373028750042348
SOX9	CHST11	HNSC	0.892527378140434	0.442105501056866	1	0.394591263719748
SRC	SLC35C2	HNSC	0.801589005797724	0.40593801780198	3	0.325395452105388
SRC	PIGG	HNSC	0.648271419368692	0.40338893032296	3	0.261505514418084
SRC	RPN2	HNSC	0.55180373631093	0.570510578772513	3	0.314809868971584
SRC	CHPF2	HNSC	0.684560876100494	0.442688948284332	3	0.303047534277529
SRCAP	COG7	HNSC	0.940361801492297	0.412156102168092	12	0.38757585473083
SRF	FAM20B	HNSC	0.852694867940734	0.418477969960497	2	0.356834017331572
SSRP1	GANAB	HNSC	0.951846682413571	0.570979239746257	3	0.543484695079498
SSRP1	ALG10	HNSC	0.975305990981318	0.470276010386669	3	0.458663010344911
SSRP1	ALG8	HNSC	0.88732016319519	0.445640382398807	3	0.395425696836476
SSRP1	ALG1	HNSC	0.885011810178226	0.454567541302235	3	0.402297642576157
SSRP1	SLC35B1	HNSC	0.855754777753919	0.424360616776873	3	0.363148625297409
SSRP1	MOGS	HNSC	0.950826712475843	0.421522184673835	3	0.400794553089058
SSRP1	COG8	HNSC	0.903371269057333	0.404054452695574	3	0.365011183699867
STAT1	LAMP3	HNSC	0.754240927635817	0.680062460374952	1	0.5129309409635
STAT1	HK3	HNSC	0.777592870946962	0.450664213928271	1	0.35043327994154
STAT1	LIPA	HNSC	0.995598024479278	0.469888829810644	1	0.467820390684357
STAT1	ST8SIA4	HNSC	0.689929138930642	0.406008792745985	1	0.280117296777507
STAT1	GCNT1	HNSC	0.84818552716341	0.402305003134319	1	0.34122928116396
STAT1	MAN1A1	HNSC	0.948733089972085	0.43856883547264	1	0.416084766443417
STAT2	LAMP3	HNSC	0.737921408632167	0.63647044759502	1	0.469665169242063
STAT2	HK3	HNSC	0.946048958557011	0.427166040397624	1	0.404119987649094
STAT2	MAN1A1	HNSC	0.780115954477131	0.401555918747985	1	0.313260178830026
STAT2	LIPA	HNSC	0.985935151385012	0.418240963110196	1	0.412358467279464
STAT2	MGAT4A	HNSC	0.938801803736311	0.412312818115531	1	0.387080017350462
STAT3	MGAT5	HNSC	0.768949967790423	0.505064869102038	2	0.388369614828086
STAT3	UGCG	HNSC	0.648325101996994	0.589290620952	2	0.382051901934577
STAT3	STT3B	HNSC	0.685473480781619	0.436053945970765	2	0.29890341615314
STAT3	ACER2	HNSC	0.663087824779901	0.446949124115462	2	0.296366522497004
STAT3	ASAH1	HNSC	0.528237062486579	0.450498874143118	2	0.237970201930872
STAT3	CSGALNACT1	HNSC	0.518788919905519	0.433603883938608	2	0.224948890615348
STAT3	GCNT4	HNSC	0.543805024694009	0.432963935705424	2	0.235447963747903
STAT4	FUT7	HNSC	0.995759072364183	0.512600319022521	1	0.51042641816345
STAT4	ST8SIA4	HNSC	0.91013528022332	0.614705368071341	1	0.559465042424389
STAT4	MFNG	HNSC	0.73947820485291	0.494741243236235	1	0.365850366415028
STAT4	GBGT1	HNSC	0.983841528881254	0.583861171676224	1	0.574426867796336
STAT4	FUCA1	HNSC	0.719669315009663	0.463619002418243	1	0.3336523698958
STAT4	MGAT4A	HNSC	0.87389950611982	0.603602920447773	1	0.52748829407179
STAT4	NAAA	HNSC	0.917704530813829	0.409518397322209	1	0.375816888674209
STAT4	MGAT1	HNSC	0.707375993128624	0.501857693593262	1	0.355002084414774
STAT4	RENBP	HNSC	0.858975735452008	0.400482399639345	1	0.344004663765791
STAT4	CHST11	HNSC	0.974017607902083	0.439709561040713	1	0.42828485481655
STAT4	ARSB	HNSC	0.882488726648057	0.54756046499733	1	0.483215937518312
STAT4	MAN1C1	HNSC	0.660940519647842	0.583728542999644	1	0.385809846543462
STAT4	ST6GAL1	HNSC	0.956624436332403	0.469536144585479	1	0.449169749651774
STAT4	HEXB	HNSC	0.697176293751342	0.441627918871693	1	0.307892515696085
STAT4	GLB1	HNSC	0.865471333476487	0.411445676364618	1	0.356094438176421
STAT5A	MFNG	HNSC	0.854949538329397	0.596134676986724	1	0.509665066871944
STAT5A	RENBP	HNSC	0.828430319948465	0.580604037383444	1	0.480989988452937
STAT5A	GBGT1	HNSC	0.838630019325746	0.534633034889074	1	0.448359312381206
STAT5A	ST8SIA4	HNSC	0.977345930856775	0.533018890367827	1	0.520943843570789
STAT5A	MGAT4A	HNSC	0.969454584496457	0.592418100305343	1	0.574322443279697
STAT5A	MAN1C1	HNSC	0.856184238780331	0.540252803342005	1	0.462555935178314
STAT5A	FUCA1	HNSC	0.929568391668456	0.534346961375912	1	0.496712045479133
STAT5A	ST6GAL1	HNSC	0.998443203779257	0.456233131476056	1	0.455522869461196
STAT5A	ARSB	HNSC	0.96956194975306	0.402354367170894	1	0.390107484725871
STAT5A	HK3	HNSC	0.62969722997638	0.531080905871703	1	0.334420175320758
STAT5A	IDUA	HNSC	0.696156323813614	0.42419527699172	1	0.295306224609654
SVIL	B4GALT5	HNSC	0.91421976488271	0.466647158951008	1	0.426618055939375
TBP	DPM1	HNSC	0.724554434185098	0.440071762224736	3	0.318855946679583
TBP	PIGW	HNSC	0.984217307279364	0.410089652227389	3	0.403617333258372
TBP	SLC35B3	HNSC	0.761702812969723	0.403178389733232	3	0.307102113588406
TBP	B4GALT3	HNSC	0.989317156968005	0.401616880359418	3	0.397326470267539
TBP	DDOST	HNSC	0.652619712261112	0.466210614338409	3	0.304258236982609
TBP	ALG2	HNSC	0.732338415288812	0.439613509330992	3	0.321945860763012
TBP	PIGK	HNSC	0.720313506549281	0.428763829364584	3	0.308844377411101
TCF7	CHST15	HNSC	0.935473480781619	0.491977451935486	1	0.460231859428161
TCF7	CHST11	HNSC	0.755368262830148	0.52375123856152	1	0.395625063227354
TCF7	ST8SIA1	HNSC	0.999087395318875	0.469526331252907	1	0.469097839325094
TCF7	ST6GAL1	HNSC	0.95399398754563	0.440971020336794	1	0.420683702083163
TCF7	ST3GAL2	HNSC	0.702651921838093	0.598801821830323	1	0.420749250909228
TCF7	FUT8	HNSC	0.716555722568177	0.516107544609031	1	0.369819814550212
TCF7	ARSB	HNSC	0.624543697659437	0.551062635230697	1	0.344162695848933
TCF7	PAPSS2	HNSC	0.976003865149238	0.48734377471919	1	0.475649407782349
TCF7	CHST3	HNSC	0.782263259609191	0.458448565647626	1	0.35862746932667
TCF7	MGAT4A	HNSC	0.979439553360533	0.434940876158122	1	0.42599829748255
TCF7	XYLT1	HNSC	0.835677474769165	0.451130198538587	1	0.376999345106838
TCF7	NAGA	HNSC	0.883455013957483	0.47623567699505	1	0.420732796666713
TCF7	SULF1	HNSC	0.668992913893064	0.450270193756817	1	0.301227568960568
TCF7	LIPA	HNSC	0.996832724930213	0.447271477221768	1	0.445854845422537
TCF7	ST3GAL1	HNSC	0.9202812969723	0.421709530113846	1	0.388091393318749
TCF7	MGAT1	HNSC	0.992430749409491	0.418357236232489	1	0.415190585475093
TCF7	GALNT2	HNSC	0.870517500536826	0.416900997153539	1	0.362919614013409
TCF7L1	EXT1	HNSC	0.863538758857634	0.405967160425982	3	0.35056837785121
TCF7L1	CHST14	HNSC	0.702383508696586	0.430560561346413	3	0.302418637784865
TCF7L1	FUT4	HNSC	0.563828645050462	0.475967445904748	3	0.268364080112603
TCF7L1	MOGS	HNSC	0.968649345071935	0.544922165404018	3	0.527838498633783
TCF7L1	POFUT2	HNSC	0.986042516641615	0.481633902030825	3	0.474911504858396
TCF7L1	XYLT2	HNSC	0.619658578484003	0.406662420170026	3	0.251991857205423
TCF7L1	UXS1	HNSC	0.781726433326176	0.447162043694904	3	0.349558389536461
TCF7L1	MGAT2	HNSC	0.99237706678119	0.41973407652972	3	0.416534471694675
TCF7L1	GALNS	HNSC	0.883079235559373	0.405461030364235	3	0.358054216743164
TCF7L1	GANAB	HNSC	0.953188748121108	0.404565935484178	3	0.385627697576609
TEAD1	CSGALNACT2	HNSC	0.833476487008804	0.420986019866943	1	0.350881948918518
TEAD1	FUT11	HNSC	0.643762078591368	0.551778413761028	1	0.355214018564647
TEAD1	EXTL2	HNSC	0.90326390380073	0.428781969161156	1	0.38730327534387
TEAD1	UGGT1	HNSC	0.655035430534679	0.609869774103032	1	0.399486310049667
TEAD1	CHST15	HNSC	0.75144943096414	0.440239480999604	1	0.330817707485101
TEAD1	ARSB	HNSC	0.76921838093193	0.432079843652796	1	0.332363757767925
TEAD1	DSE	HNSC	0.982392097917114	0.490661870623402	1	0.482022344449659
TEAD1	MAN2A1	HNSC	0.692828000858922	0.574661321076778	1	0.398141454252571
TEAD1	B4GALT5	HNSC	0.616706033927421	0.539634563389965	1	0.332795891358381
TEAD1	FUT10	HNSC	0.895372557440412	0.408886478179312	1	0.366105731670214
TEAD1	STT3A	HNSC	0.935795576551428	0.510751844014402	1	0.477959316344162
TEAD1	CHSY1	HNSC	0.691056474124973	0.499922980207995	1	0.345475012036586
TEAD1	GNS	HNSC	0.818713764225896	0.482945320110908	1	0.395393980943282
TEAD1	FUT4	HNSC	0.764333261756496	0.515976997548451	1	0.394378381527531
TEAD1	EXT1	HNSC	0.95216877818338	0.425457628408944	1	0.405107470210943
TEAD1	GALNT5	HNSC	0.762185956624436	0.454414096465654	1	0.346348042818303
TEAD1	GALNT3	HNSC	0.880126691002792	0.404887396469341	1	0.356352204483297
TEAD1	B4GALT6	HNSC	0.824296757569251	0.402575018466908	1	0.331841282400654
TEAD2	B4GALT3	HNSC	0.948896881206721	0.471370940402739	1	0.447282415239638
TEAD2	ST3GAL2	HNSC	0.982607762091363	0.480662382106191	1	0.472302587602868
TEAD2	CHST12	HNSC	0.944817220462719	0.456786543958377	1	0.431579792807525
TEAD2	TPST2	HNSC	0.954747973589565	0.406593726842022	1	0.38819453677665
TEAD2	POFUT2	HNSC	0.945407697675667	0.578556619360456	1	0.546971881484586
