TF	gene	ctype	RP	cor	clst	BP
HSF1	RPN1	PAAD	0.92065707537041	0.484309007126068	2	0.445882514076233
HSF1	IDUA	PAAD	0.893547348078162	0.449159322496418	2	0.401345121481258
HSF1	B3GALT4	PAAD	0.811412926776895	0.429043221553098	2	0.348131216114187
IKZF1	MFNG	PAAD	0.912175220098776	0.619887248122353	3	0.565445786992432
IKZF1	ST8SIA4	PAAD	0.834764870088039	0.828977480634338	3	0.692001278927633
IKZF1	LAMP3	PAAD	0.948357311573975	0.511287591711683	3	0.484883325916824
IKZF1	MGAT4A	PAAD	0.990283444277432	0.758978907088236	3	0.751604246245259
IKZF1	GM2A	PAAD	0.929729439553361	0.62866924255298	3	0.584492302543218
IKZF1	ST3GAL5	PAAD	0.956624436332403	0.429126948194916	3	0.410513324932006
IKZF1	ST6GAL1	PAAD	0.977131200343569	0.477071304088961	3	0.466161256013918
IKZF1	MAN1C1	PAAD	0.884743397036719	0.749154981114991	3	0.662809922898656
IKZF1	NDST2	PAAD	0.878838307923556	0.641346076321486	3	0.563639500507787
IKZF1	NPL	PAAD	0.775445565814902	0.56279498136307	3	0.436416872760873
IKZF1	ST3GAL2	PAAD	0.990873953188748	0.42349555628601	3	0.419630716014987
IKZF1	GFPT2	PAAD	0.783175864290316	0.535903224406006	3	0.419706470950141
IKZF1	ST6GALNAC6	PAAD	0.890433755636676	0.643485757167931	3	0.572981439453751
IKZF1	NDST1	PAAD	0.971118745973803	0.576619180223147	3	0.559965695202745
INO80	COG3	PAAD	0.92801545976703	0.51173723478811	2	0.474900065221796
INTS3	IDUA	PAAD	0.974180041870202	0.520348674948369	2	0.506913293948306
INTS3	COG3	PAAD	0.951795587524827	0.507988141826729	2	0.483500871905617
IRF1	LAMP3	PAAD	0.918563452866652	0.513052053163317	3	0.471270865454022
IRF2	SLC35D1	PAAD	0.908959149712813	0.503742890987912	1	0.457881709866247
IRF3	B3GAT3	PAAD	0.8732016319519	0.457556794572033	2	0.399539339730979
IRF3	RFNG	PAAD	0.919690788060983	0.602416288863116	2	0.554036711445292
IRF3	PIGQ	PAAD	0.818445351084389	0.588629301843847	2	0.481760915606146
IRF3	MOGS	PAAD	0.876959415933004	0.538793344042074	2	0.472499896299727
IRF3	TSTA3	PAAD	0.930642044234486	0.438470221224394	2	0.408058823016217
IRF3	SLC35C2	PAAD	0.712368477560661	0.688881101966646	2	0.49073718182829
IRF4	MFNG	PAAD	0.935312432896715	0.571000192261178	3	0.534063579008294
IRF4	FUT7	PAAD	0.844642473695512	0.584731361519235	3	0.493888943640951
IRF4	ST8SIA4	PAAD	0.9782585355379	0.718104800947662	3	0.702492150937795
IRF4	ST8SIA1	PAAD	0.930695726862787	0.557194599321504	3	0.518578632619547
IRF4	ST6GAL1	PAAD	0.995544341850977	0.492895639392455	3	0.490699464920178
IRF4	GM2A	PAAD	0.988189821773674	0.521006084135972	3	0.514852909425326
IRF4	LIPA	PAAD	0.896660940519648	0.505730623484393	3	0.453468896503104
IRF4	MGAT4A	PAAD	0.992216018896285	0.625884556465867	3	0.62101268290523
IRF4	ARSB	PAAD	0.975842817264333	0.512534188378742	3	0.5001528063318
IRF4	NAAA	PAAD	0.953296113377711	0.434026507234602	3	0.413755782449649
IRF4	NDST1	PAAD	0.987438264977453	0.495537680089805	3	0.489312867058829
IRF4	HAS1	PAAD	0.953564526519218	0.425515618170163	3	0.405756598966964
IRF5	MFNG	PAAD	0.979063774962422	0.454257344687079	3	0.444746910693738
IRF5	GBGT1	PAAD	0.830148164054112	0.475164197247564	3	0.394456685969311
IRF8	ST8SIA4	PAAD	0.944387782489667	0.459770899100094	3	0.434202019854418
IRF8	LIPA	PAAD	0.960276987492619	0.472162442089073	3	0.453406727496453
IRF8	GM2A	PAAD	0.959042353320092	0.465486017650816	3	0.446420805805436
ISL1	MAN1C1	PAAD	0.988190455741049	0.427815230806443	3	0.422762927903581
ISL1	ST8SIA3	PAAD	0.965430243169252	0.521125537637748	3	0.503110354523318
ISL1	PAPSS2	PAAD	0.917011111707553	0.459429790559356	3	0.421302222992403
JMJD1C	FUT11	PAAD	0.81484861498819	0.613437195715677	1	0.499858449311159
JMJD1C	STT3B	PAAD	0.987706678118961	0.631968692437934	1	0.624199697883055
JMJD1C	CSGALNACT2	PAAD	0.899667167704531	0.583348321435881	1	0.524819332131411
JMJD1C	MAN1A2	PAAD	0.986418295039725	0.561722039953113	1	0.554092896936786
JMJD1C	NDST2	PAAD	0.895479922697015	0.464983657799912	1	0.416383529942041
JMJD1C	NEU3	PAAD	0.550569035859996	0.597783414682552	1	0.329121038274869
JMJD1C	MGAT5	PAAD	0.838468971440842	0.645023846587984	1	0.540832481203442
JMJD1C	SLC35A5	PAAD	0.764816405411209	0.536222626039606	1	0.41011186134777
JMJD1C	COG5	PAAD	0.96993772815117	0.560140536718784	1	0.543301439630394
JMJD1C	GALNT10	PAAD	0.937567103285377	0.441915417485844	1	0.414325357869351
JMJD1C	UGCG	PAAD	0.603392742108654	0.690782006834575	1	0.416812849303233
JMJD1C	GLCE	PAAD	0.540100923341207	0.550356923573081	1	0.297248282589047
JMJD1C	SLC35B4	PAAD	0.89891561090831	0.469303332320344	1	0.421864091674048
JMJD1C	CTBS	PAAD	0.925810607687352	0.465938761713977	1	0.431371048127509
JMJD1C	PIGA	PAAD	0.98657934292463	0.459668566537872	1	0.45349951233804
JMJD1C	GALC	PAAD	0.990498174790638	0.457947518900514	1	0.45359618162086
JMJD6	RFNG	PAAD	0.871966931500966	0.458539807366704	2	0.399831548800589
JUNB	CHST12	PAAD	0.843676186386085	0.474094356824342	2	0.399982118952725
JUNB	RFNG	PAAD	0.644674683272493	0.468456762941968	2	0.302002215276471
JUNB	SLC35C2	PAAD	0.762293321881039	0.467052015951476	2	0.356030632730887
JUNB	PIGQ	PAAD	0.944438479707966	0.447977846550772	2	0.42308751633926
JUNB	B3GALT4	PAAD	0.939929138930642	0.434135041770291	2	0.408056175990768
JUND	DPM3	PAAD	0.886139145372557	0.574770992129696	2	0.509327075750745
JUND	RFNG	PAAD	0.671838093193043	0.48635255738376	2	0.326750174772265
JUND	DPM2	PAAD	0.922589649989264	0.540666340029397	2	0.498813169408698
JUND	B3GAT3	PAAD	0.974500751556796	0.506369426751592	2	0.49345738693481
JUND	CHST12	PAAD	0.650203993987546	0.523852789957765	2	0.340611176292058
JUND	IDUA	PAAD	0.779740176079021	0.599557179094388	2	0.467498820396499
JUND	B3GNT8	PAAD	0.791389306420442	0.544247979707143	2	0.430712031181163
JUND	SLC35E4	PAAD	0.66485935151385	0.467324902784066	2	0.310705331811287
JUND	GALT	PAAD	0.99855056903586	0.443348073356942	2	0.442705470931527
JUND	B4GALT7	PAAD	0.866222890272708	0.442095274716415	2	0.38295304664076
JUND	GMPPA	PAAD	0.933540906162766	0.440544781349425	2	0.41126657438622
JUND	SLC35C2	PAAD	0.651546059695083	0.431896129348359	2	0.281400221274481
KAT2B	MAN1A1	PAAD	1	0.742763847456261	3	0.742763847456261
KAT2B	SLC35A5	PAAD	1	0.494415122892104	3	0.494415122892104
KAT2B	MAN1C1	PAAD	0.508267124758428	0.686347595804985	3	0.348847919104659
KAT2B	NDST2	PAAD	1	0.571911882360967	3	0.571911882360967
KAT2B	MAN1A2	PAAD	1	0.552887328748008	3	0.552887328748008
KAT2B	GCNT4	PAAD	0.596145587287954	0.727609325287306	3	0.433761088539593
KAT2B	MGAT4A	PAAD	0.530867511273352	0.720852275193967	3	0.382677053327955
KAT2B	SULT1C4	PAAD	1	0.710752361401398	3	0.710752361401398
KAT2B	DSEL	PAAD	1	0.606022736434734	3	0.606022736434734
KAT2B	CHST9	PAAD	1	0.571347945711155	3	0.571347945711155
KAT2B	ST8SIA3	PAAD	1	0.551012940460418	3	0.551012940460418
KAT2B	B3GALT2	PAAD	1	0.541466394606764	3	0.541466394606764
KAT2B	HS6ST3	PAAD	1	0.515215390829445	3	0.515215390829445
KDM4C	COG3	PAAD	0.676025338200558	0.478280688915213	1	0.323329864478703
KDM4C	COG5	PAAD	0.868048099634958	0.448954657371976	1	0.389714237154007
KDM4C	UGCG	PAAD	0.579826068284303	0.42847574098078	1	0.248441404248089
KDM5A	ALG10	PAAD	0.872181662014172	0.618070069896241	1	0.539069380803319
KDM5A	NEU3	PAAD	0.930964140004295	0.667071862266573	1	0.621019982576064
KDM5A	ALG10B	PAAD	0.892473695512132	0.493615068314738	1	0.440538464179328
KDM5A	MAN2A1	PAAD	0.820700021473051	0.615204758154045	1	0.504898558227348
KDM5A	UGGT1	PAAD	0.90036504187245	0.618870124473608	1	0.557209025535288
KDM5A	FUT11	PAAD	0.973158685849259	0.457386240301664	1	0.445109392537501
KDM5A	COG5	PAAD	0.959469615632381	0.520416896656516	1	0.499324199803624
KDM5A	SLC35F5	PAAD	0.892473695512132	0.42323817438709	1	0.377728937577054
KDM5A	SLC35A5	PAAD	0.979869014386944	0.506502769181154	1	0.496306369221795
KDM5A	HS2ST1	PAAD	0.819143225252308	0.448514317255751	1	0.367397464408713
KDM5A	GANAB	PAAD	0.996242216018896	0.550924404145399	1	0.548854149244702
KDM5B	UGGT1	PAAD	0.6920227614344	0.429728539621308	2	0.29738193065591
KDM5B	SLC35A3	PAAD	0.757837663732016	0.496824589584406	2	0.376512386255264
KDM5B	GFPT1	PAAD	0.751019969937728	0.542350175825948	2	0.407315812744525
KDM5B	SLC35F5	PAAD	0.601943311144514	0.468509479716446	2	0.282016147523111
KDM5B	ALG11	PAAD	0.832563882327679	0.522144146267342	2	0.43471835755101
KDM5B	STT3A	PAAD	0.906055400472407	0.454958167688959	2	0.412217304823612
KDM5B	GALNT3	PAAD	0.657826927206356	0.564134607632149	2	0.37110293546942
KDM5B	C1GALT1	PAAD	0.877872020614129	0.503882435390941	2	0.442344291708614
KDM5B	COG3	PAAD	0.631039295683917	0.48156773485323	2	0.303888164225882
KDM5B	B3GNT5	PAAD	0.950934077732446	0.470615049708817	2	0.447523888261863
KLF10	FUT11	PAAD	0.953137581190617	0.420053461011294	1	0.400368739799052
KLF4	ACER2	PAAD	0.719508267124758	0.504208038998009	2	0.36278185240983
KLF4	UAP1	PAAD	0.840025767661585	0.530423780847066	2	0.445569643692017
KLF4	HS3ST1	PAAD	0.682574618853339	0.447001035729569	2	0.305111561590158
KLF4	SLC35A1	PAAD	0.698679407343784	0.437629853819485	2	0.305762966902545
KLF4	B3GNT3	PAAD	0.829772385656002	0.504077797555182	2	0.418269836633587
KLF5	B3GNT3	PAAD	0.985290959845394	0.678452483580275	2	0.668473098756301
KLF5	B3GNT5	PAAD	0.793643976809105	0.463557203902282	2	0.367899382783516
KLF5	SLC35A3	PAAD	0.805776250805239	0.73387021750321	2	0.591335192437362
KLF5	GALNT7	PAAD	0.502415718273567	0.614482228245028	2	0.308725530070068
KLF5	GALNT3	PAAD	0.71558943525875	0.682297707130409	2	0.488245030923789
KLF5	GFPT1	PAAD	0.728795361820915	0.590815497491302	2	0.430583594263577
KLF5	GALNT4	PAAD	0.520238350869659	0.618203412325802	2	0.321613123730371
KLF5	UGT1A9	PAAD	0.521580416577196	0.509433249603806	2	0.265710406546628
KLF5	HS3ST1	PAAD	0.621966931500966	0.532479735051693	2	0.331184786896549
KLF5	FUT6	PAAD	0.704262400687138	0.560280081121813	2	0.394584194988032
KLF5	MGAT4B	PAAD	0.981264762722783	0.496979638921105	2	0.487668607463972
KLF5	SLC35F2	PAAD	0.50107365256603	0.423622696742103	2	0.212266171966437
KLF5	C1GALT1	PAAD	0.528934936654499	0.578678235414509	2	0.306083135792311
KLF5	SLC35A1	PAAD	0.815063345501396	0.575409795396895	2	0.468995432870467
KLF5	COG7	PAAD	0.805185741893923	0.544372019176502	2	0.438320588126925
KLF5	C1GALT1C1	PAAD	0.547240712905304	0.537249052648553	2	0.294004554579093
KLF5	GALNT5	PAAD	0.651707107579987	0.527806548043588	2	0.343975278787264
KLF5	GALNT12	PAAD	0.881951900365042	0.519988960487227	2	0.458605251870553
KLF5	SLC35C1	PAAD	0.847970796650204	0.502121074926042	2	0.425784007919893
KLF5	SLC35A2	PAAD	0.970259823920979	0.484048524240413	2	0.469652835898713
KLF5	CMAS	PAAD	0.510682843031995	0.463510689101272	2	0.236706956485957
KLF5	SLC35D2	PAAD	0.812540261971226	0.463349437791105	2	0.376490073567005
KLF5	ALG8	PAAD	0.514333261756496	0.443810120380305	2	0.228266306815745
KLF5	UGT8	PAAD	0.591904659652137	0.421932658972085	2	0.249743906904993
LEF1	SULF1	PAAD	1	0.727938029881108	3	0.727938029881108
LEF1	XYLT1	PAAD	1	0.655092750513213	3	0.655092750513213
LEF1	ST8SIA4	PAAD	1	0.479753657613853	3	0.479753657613853
LEF1	CHST11	PAAD	1	0.456297793958037	3	0.456297793958037
LEF1	ST6GAL2	PAAD	1	0.714879774744324	3	0.714879774744324
LEF1	HS3ST3A1	PAAD	1	0.614600065740919	3	0.614600065740919
LEF1	ARSB	PAAD	1	0.605340519353258	3	0.605340519353258
LEF1	ST6GALNAC5	PAAD	1	0.616476162714976	3	0.616476162714976
LEF1	HS3ST3B1	PAAD	1	0.467089227792284	3	0.467089227792284
LEF1	IDS	PAAD	1	0.464289036771501	3	0.464289036771501
LEF1	ST8SIA2	PAAD	1	0.571331997841713	3	0.571331997841713
LEF1	TPST1	PAAD	1	0.560354504803429	3	0.560354504803429
LEF1	CHST14	PAAD	1	0.682148859767178	3	0.682148859767178
LEF1	EXTL2	PAAD	1	0.557758978907088	3	0.557758978907088
LEF1	SLC35B4	PAAD	1	0.526370791185755	3	0.526370791185755
LEF1	EXT2	PAAD	1	0.460232946123456	3	0.460232946123456
LEF1	B3GALNT1	PAAD	1	0.425458480888619	3	0.425458480888619
LMNA	CHPF	PAAD	0.913893064204423	0.44578544892985	2	0.407400229900245
LMO2	MFNG	PAAD	0.743343354090616	0.652633668033168	3	0.485130899788237
LMO2	ST8SIA4	PAAD	0.974554434185098	0.628926624451901	3	0.612923230636666
LMO2	ST6GALNAC3	PAAD	0.910833154391239	0.528119747703719	3	0.481028975697284
LMO2	FUT7	PAAD	0.964462100064419	0.603855146707682	3	0.582395402928399
LMO2	ST3GAL5	PAAD	0.989263474339704	0.44163942966652	3	0.436897756597307
LMO2	RENBP	PAAD	0.841260468112519	0.477675996502087	3	0.40184993242346
LMO2	SMPD1	PAAD	0.869819626368907	0.519821507203592	3	0.45215094917435
LMO2	MGAT4A	PAAD	0.954047670173932	0.519486600636322	3	0.495614981023659
LMTK3	SLC35C2	PAAD	0.940844919211981	0.536876934240475	2	0.505117935822256
LYL1	MFNG	PAAD	0.828215589435259	0.639870006636112	2	0.529950314708071
LYL1	FUT7	PAAD	0.975842817264333	0.636998492920447	2	0.621610403924623
LYL1	MAN2B1	PAAD	0.934131415074082	0.602279845446821	2	0.562608524297838
LYL1	RENBP	PAAD	0.954799226970152	0.603008577329306	2	0.575752123490393
LYL1	CHST12	PAAD	0.990605540047241	0.674501826481186	2	0.668165246084246
LYL1	ST6GALNAC6	PAAD	0.967253596736096	0.513889319581491	2	0.497061292689462
LYL1	ST3GAL2	PAAD	0.989424522224608	0.453159595383251	2	0.44836721615357
LYL1	NAGK	PAAD	0.781726433326176	0.50965647268961	2	0.398411936617248
LYL1	GBGT1	PAAD	0.625509984968864	0.516236766539113	2	0.322911252078256
LYL1	HYAL2	PAAD	0.978365900794503	0.478944300076284	2	0.468582771574526
LYL1	NAGLU	PAAD	0.837610049388018	0.433452824688816	2	0.363064441894975
LYL1	B3GALT6	PAAD	0.848668670818123	0.502310235116814	2	0.426294959574925
LYL1	GALK1	PAAD	0.890165342495169	0.548412604890876	2	0.488177894261354
LYL1	PIGQ	PAAD	0.759287094696156	0.426602744993457	2	0.323913958835487
LYL1	POMT1	PAAD	0.57354520077303	0.505932187622101	2	0.290174978127256
MAF	ST8SIA4	PAAD	0.902834442774318	0.512472168644063	3	0.462677524815109
MAF	GFPT2	PAAD	0.99092763581705	0.629785597777213	3	0.624071953477001
MAF	ST8SIA1	PAAD	0.993987545630234	0.552279535348148	3	0.548958979842512
MAF	MAN1A1	PAAD	0.985774103500107	0.443760504592561	3	0.437447613583487
MAF	ARSB	PAAD	0.848024479278505	0.615682310111077	3	0.522113670432933
MAF	ST6GALNAC5	PAAD	0.885280223319734	0.520869640719677	3	0.461115591856785
MAF	B4GALNT1	PAAD	0.984915181447284	0.554933979992434	3	0.546562901595512
MAF	ST3GAL2	PAAD	0.872396392527378	0.452095956933496	3	0.394406881904995
MAF	DSEL	PAAD	0.864182950397251	0.441037838240128	3	0.381137380287179
MAF	B3GNT9	PAAD	0.700128838307924	0.505513554413014	3	0.353924617600093
MAF	ST6GALNAC6	PAAD	0.64639252737814	0.49180099107536	3	0.317896485588276
MAF	CHSY1	PAAD	0.934238780330685	0.62575431502304	3	0.584603948053788
MAF	XYLT1	PAAD	0.86015675327464	0.47136548849844	3	0.405448208192533
MAF	NDST1	PAAD	0.977453296113378	0.567313119034477	3	0.554522078128611
MAF	EXTL2	PAAD	0.75037577839811	0.596508909134887	3	0.447605837013498
MAF	SULF1	PAAD	0.643064204423449	0.55599141646872	3	0.357538177897724
MAF	TPST1	PAAD	0.908900579772386	0.553678080365172	3	0.503238328251167
MAF	SULF2	PAAD	0.691432252523083	0.512072141355379	3	0.354063194151668
MAF	CHST14	PAAD	0.710382220313507	0.477443422497039	3	0.339167318547526
MAF	MANBA	PAAD	0.779847541335624	0.471297266790293	3	0.36754001474461
MAF	CHST3	PAAD	0.834174361176723	0.465330968314118	3	0.388167163229175
MAF	B3GALNT1	PAAD	0.767446854197982	0.431096074770992	3	0.330843326440096
MAFB	NPL	PAAD	0.947930645767352	0.549445233473291	3	0.52083597498013
MAFF	HS3ST1	PAAD	0.528934936654499	0.467731132046217	2	0.247399336700203
MAFK	POFUT2	PAAD	0.909598453940305	0.488151129689467	2	0.444021512854752
MAFK	IDUA	PAAD	0.705980244792785	0.580504716600822	2	0.409824861929215
MAFK	MOGS	PAAD	0.799226970152459	0.489444241157536	2	0.391177037918907
MAFK	CHPF2	PAAD	0.957053897358815	0.429142453128586	2	0.410712457288836
MAFK	CHST12	PAAD	0.674844320377926	0.421324865572225	2	0.284328692565409
MAFK	B3GAT3	PAAD	0.814258106076874	0.446737451857181	2	0.363759591462837
MAFK	PIGQ	PAAD	0.991357096843461	0.498896048722704	2	0.494584138488414
MAFK	ARSA	PAAD	0.794824994631737	0.421675277073165	2	0.335158049836015
MAFK	RFNG	PAAD	0.944814258106077	0.532811540632229	2	0.503407940472795
MAX	PIGH	PAAD	0.693311144513635	0.607452291319098	2	0.421153443331874
MBD3	DPM2	PAAD	0.996134850762293	0.46931573626728	2	0.467501760907003
MBD3	PIGQ	PAAD	0.822417865578699	0.596223618355361	2	0.490344955615425
MBD3	B3GAT3	PAAD	0.981694223749195	0.559756014363771	2	0.549509246009785
MBD3	RFNG	PAAD	0.943364827141937	0.679900644385043	2	0.641394353863988
MBD3	B4GALT7	PAAD	0.805668885548636	0.52512729550543	2	0.423078722941029
MBD3	DPM3	PAAD	0.668456087610049	0.46289359274121	2	0.309424039983549
MBD3	GALK1	PAAD	0.731908954262401	0.694872208336693	2	0.508583191349714
MBD3	IDUA	PAAD	0.95506764011166	0.533140245226031	2	0.509184995856577
MBD3	CHPF	PAAD	0.875778398110372	0.607942247223066	2	0.532422687416636
MBD3	ALG12	PAAD	0.963120034356882	0.45121837768778	2	0.434577459421111
MBD3	B3GALT6	PAAD	0.560178226325961	0.688809779271764	2	0.385856240428433
MBD3	HYAL2	PAAD	0.99130341421516	0.427650878509542	2	0.423931775958622
MBD3	NAGLU	PAAD	0.674790637749624	0.567226291405925	2	0.382758990926158
MBD3	MAN2B1	PAAD	0.84528666523513	0.531980476187523	2	0.449676002686748
MBD3	ARSA	PAAD	0.578806098346575	0.530429982820534	2	0.307016108802394
MBD3	B3GNT8	PAAD	0.551374275284518	0.479384640192509	2	0.264320358568674
MECOM	ST6GALNAC1	PAAD	0.992431155724945	0.672461377210228	2	0.667371621765135
MECOM	GALNT7	PAAD	0.970368779859359	0.573564708290178	2	0.556569286153929
MECOM	GALNT12	PAAD	0.978635460840625	0.408629425883316	2	0.399899246512359
MECOM	GCNT1	PAAD	0.909442267432498	0.538179348668746	2	0.489443047138649
MECOM	SLC35A1	PAAD	0.909442267432498	0.523834184037361	2	0.47639694808959
MECOM	SLC35C1	PAAD	0.961618981158409	0.479818778335266	2	0.461402844763431
MECP2	IDS	PAAD	0.786826283014816	0.564686583270797	3	0.444310245383298
MECP2	NDST2	PAAD	0.923341206785484	0.610292795167422	3	0.563508485982374
MECP2	NDST1	PAAD	0.602211724286021	0.489980711862515	3	0.295072129357617
MECP2	OGT	PAAD	0.62175220098776	0.462295102301552	3	0.287432997361852
MECP2	CTNS	PAAD	0.929944170066566	0.441425461581875	3	0.410501034517008
MED1	FUT11	PAAD	0.971335015298728	0.558127996328432	1	0.542129265852326
MED1	GANAB	PAAD	0.999409522787052	0.516128232003424	1	0.515823470043467
MEF2A	FUT11	PAAD	0.891561090831007	0.633221491078461	3	0.564555643323549
MEF2A	MGAT5	PAAD	0.831060768735237	0.556220889487035	3	0.462253360003693
MEF2A	CSGALNACT2	PAAD	0.767876315224393	0.653936082461439	3	0.502142029392765
MEF2A	MAN1A1	PAAD	0.919959201202491	0.544880581000875	3	0.501267904048314
MEF2A	UGCG	PAAD	0.736203564526519	0.556639522696122	3	0.409800000765225
MEF2A	MAN2A1	PAAD	0.74747691646983	0.562627528079435	3	0.420551089809859
MEF2A	GLCE	PAAD	0.844051964784196	0.557197700308238	3	0.470303813718404
MEF2A	IDS	PAAD	0.564741249731587	0.597913656125379	3	0.337666505391829
MEF2A	GALNT10	PAAD	0.937083959630663	0.492272341058925	3	0.461300514576154
MEF2A	XYLT1	PAAD	0.726701739317157	0.515669285966795	3	0.374737767024506
MEF2A	COG5	PAAD	0.974661799441701	0.478624898442685	3	0.466497404773749
MEF2A	UGGT2	PAAD	0.821451578269272	0.496071049808049	3	0.407498346798516
MEF2A	GANAB	PAAD	0.972138715911531	0.478131841551982	3	0.464810474482759
MEF2A	ALG10B	PAAD	0.808567747476917	0.481400281569595	3	0.389244741303481
MEF2A	SLC35B4	PAAD	0.931930427313721	0.499417014494012	3	0.465421911725147
MEF2A	NEU3	PAAD	0.697981533175864	0.56865584629029	3	0.396911279443115
MEF2A	EXTL2	PAAD	0.720904015460597	0.485009830127947	3	0.349645534077099
MEF2A	NDST1	PAAD	0.592334120678548	0.518574910536533	3	0.307169613638614
MEF2B	CHST12	PAAD	0.859136783336912	0.494402718945168	2	0.424759561627575
MEF2B	IDUA	PAAD	0.788222031350655	0.550195672262914	2	0.433676350431413
MEF2B	GALK1	PAAD	0.857043160833154	0.569685373885971	2	0.48824495351565
MEF2C	MAN1A1	PAAD	0.931393601030706	0.768988892265519	3	0.716231333519795
MEF2C	MAN1C1	PAAD	0.766426884260253	0.820325727646537	3	0.62871969151866
MEF2C	ST6GALNAC3	PAAD	0.795200773029848	0.630588753341313	3	0.50144466412094
MEF2C	ARSB	PAAD	0.880019325746189	0.790714405323774	3	0.695843957830826
MEF2C	SLC35F1	PAAD	0.94239853983251	0.610181159644999	3	0.575033833882755
MEF2C	ST8SIA1	PAAD	0.869282800085892	0.652391791067918	3	0.56711296289257
MEF2C	DSEL	PAAD	0.772707751771527	0.710516686409616	3	0.549021751351729
MEF2C	NDST1	PAAD	0.678118960704316	0.696512630318968	3	0.472318420989328
MEF2C	EXTL2	PAAD	0.839381576121967	0.558878435118055	3	0.469112261729971
MEF2C	MGAT4A	PAAD	0.601728580631308	0.665986516909681	3	0.400743121539651
MEF2C	GFPT2	PAAD	0.848614988189822	0.615204758154045	3	0.522071978575217
MEF2C	CHST10	PAAD	0.957483358385227	0.591910145808396	3	0.566744114270912
MEF2C	SLC35B4	PAAD	0.828591367833369	0.644158671289204	3	0.533744314545247
MEF2C	ASAH1	PAAD	0.893815761219669	0.526454517827573	3	0.470553345599586
MEF2D	B4GALT3	PAAD	0.954747973589565	0.466078306117006	1	0.444987318299268
MEF2D	FUT11	PAAD	0.992484835471577	0.405782720061524	1	0.402733196157471
MEF2D	UAP1	PAAD	0.896344409254388	0.44740726499172	1	0.401031000635125
MEIS1	CHST9	PAAD	0.953349796006012	0.557424504481484	3	0.531420537636175
MEIS1	HS6ST1	PAAD	0.503328322954692	0.587078808476857	3	0.295493392112895
MEIS1	ST8SIA3	PAAD	0.736310929783122	0.523410971947803	3	0.385393219413574
MEIS1	CHST4	PAAD	0.690036504187245	0.485623825501275	3	0.335098166898937
MEIS3	ST3GAL2	PAAD	0.997369692415052	0.518956331904812	3	0.517591317128746
MEIS3	ST8SIA1	PAAD	0.973696924150518	0.489568280626896	3	0.476691129008066
MRE11A	NEU3	PAAD	0.934671748349348	0.558081481527422	1	0.52162299406063
MRE11A	GANAB	PAAD	0.973213806430834	0.50466078306117	1	0.491142841639327
MSX1	ST6GALNAC6	PAAD	0.911482097804498	0.426081779222149	3	0.388365913961677
MXD1	TSTA3	PAAD	0.970368779859359	0.442120082610287	2	0.429019525113863
MXD3	MOGS	PAAD	0.99463202533684	0.540976438702795	2	0.538072490886472
MYH11	EXTL2	PAAD	1	0.518894312170133	3	0.518894312170133
MYH11	SLC35B4	PAAD	1	0.453379765441363	3	0.453379765441363
MZF1	DPM3	PAAD	0.962853615330936	0.541984259391338	2	0.52185150360741
NCOR1	SLC35D1	PAAD	0.959901229266198	0.620919876704768	1	0.596021752924723
NCOR2	POFUT2	PAAD	0.752576766158471	0.442206910238838	2	0.332794646480474
NCOR2	IDUA	PAAD	0.659544771312003	0.435921210129063	2	0.287509554844624
NCOR2	CHPF2	PAAD	0.756334550139575	0.528631410514826	2	0.39982220006138
NCOR2	RFNG	PAAD	0.927421086536397	0.423393223723789	2	0.392663803578064
NCOR2	CHPF	PAAD	0.807547777539188	0.487099895186648	2	0.393356437797549
NCOR2	CHST12	PAAD	0.671569680051535	0.471570153622883	2	0.316692217190373
NFAT5	COG5	PAAD	0.956841483708197	0.54497050961616	1	0.521450390998339
NFATC1	FUT7	PAAD	0.871644835731157	0.525390879377818	3	0.457954246749926
NFATC1	CHST2	PAAD	0.725681769379429	0.534197681702318	3	0.387657518856127
NFATC1	SMPD1	PAAD	0.962797938587073	0.568724067998437	3	0.547566360293749
NFATC1	NDST1	PAAD	0.875134206570754	0.529722957845186	3	0.46357868041616
NFATC1	HAS1	PAAD	0.770775177152673	0.524939763148423	3	0.404610538935208
NFATC1	ST3GAL2	PAAD	0.769540476701739	0.516342200088068	3	0.397346222796996
NFATC1	ST3GAL3	PAAD	0.769701524586644	0.508416077996018	3	0.391328630357897
NFATC1	ARSB	PAAD	0.762185956624436	0.498489819460552	3	0.379941939913083
NFATC1	NDST2	PAAD	0.916201417221387	0.423622696742103	3	0.388123715122261
NFYB	CSGALNACT2	PAAD	1	0.574575629965455	3	0.574575629965455
NFYB	ST6GALNAC5	PAAD	1	0.559045888401689	3	0.559045888401689
NFYB	ARSB	PAAD	1	0.535537307971397	3	0.535537307971397
NFYB	DSEL	PAAD	1	0.478810957646723	3	0.478810957646723
NFYB	CSGALNACT1	PAAD	1	0.457783166603613	3	0.457783166603613
NFYB	GALNT13	PAAD	1	0.443896948008856	3	0.443896948008856
NIPBL	NEU3	PAAD	0.738136139145373	0.645321541314446	1	0.476335151013186
NIPBL	UGGT1	PAAD	0.774694009018682	0.607160798566104	1	0.47036383316016
NIPBL	FUT11	PAAD	0.981318445351084	0.515681689913731	1	0.506047954242162
NIPBL	MGAT5	PAAD	0.626207859136783	0.636182933409411	1	0.398382752749666
NIPBL	SLC35A5	PAAD	0.867135494953833	0.53821345952282	1	0.466703994614135
