TF	gene	ctype	RP	cor	clst	BP
KDM2B	COG8	LAML	0.700880395104144	0.451230931113285	2	0.31625891328189
KDM2B	HS3ST3B1	LAML	0.911047884904445	0.419229084437495	2	0.381937770667207
KDM3A	COG3	LAML	0.897573545200773	0.516362970551289	1	0.463473742088123
KDM3A	SLC35A3	LAML	0.994417006656646	0.5241249519077	1	0.521198765790114
KDM3A	COG6	LAML	0.904767017393172	0.48393601290496	1	0.437849343005164
KDM3A	EXTL2	LAML	0.922911745759072	0.423379115657926	1	0.390741558749789
KDM3A	ALG13	LAML	0.842548851191754	0.536816683740399	1	0.45229428018604
KDM3A	ALG9	LAML	0.960972729224823	0.510557129017156	1	0.490631477696806
KDM3A	GAL3ST4	LAML	0.890541120893279	0.434951397805601	1	0.387342105335898
KDM3A	FUT8	LAML	0.904767017393172	0.417387858026895	1	0.377638767403119
KDM3A	EXT2	LAML	0.912550998496886	0.40161590128447	1	0.36649499172937
KDM4C	MAN1A2	LAML	0.756495598024479	0.404920943211685	1	0.30632091108756
KDM4C	COG5	LAML	0.847970796650204	0.492921740500902	1	0.417983240978755
KDM4C	C1GALT1	LAML	0.843676186386085	0.417369316417205	1	0.352124553189435
KDM4C	GALNT10	LAML	0.976164913034142	0.413586828040476	1	0.403728950026198
KDM5A	ALG10	LAML	0.872181662014172	0.594434735851593	1	0.518455075873998
KDM5A	ALG10B	LAML	0.892473695512132	0.56324079524964	1	0.502677593999638
KDM5A	SLC35A3	LAML	0.982070002147305	0.605893450639917	1	0.595029782370981
KDM5A	COG5	LAML	0.959469615632381	0.597355039377744	1	0.57314401002783
KDM5A	SLC35F5	LAML	0.892473695512132	0.548122430248782	1	0.489184850917221
KDM5A	HS2ST1	LAML	0.819143225252308	0.476266739596998	1	0.390130673153886
KDM5A	COG3	LAML	0.848990766587932	0.602725153084165	1	0.511708089758754
KDM5B	GANAB	LAML	0.9855056903586	0.485057780291196	1	0.478027202629685
KDM5B	COG6	LAML	0.795737599312862	0.553019732908113	1	0.440058594636942
KDM5B	ALG9	LAML	0.749355808460382	0.607318836884824	1	0.455097898007046
KDM5B	UXS1	LAML	0.812432896714623	0.539716127955649	1	0.438483137238608
KDM5C	POMT1	LAML	0.915718273566674	0.432028776578239	2	0.395616645419347
KDM5C	MAN1B1	LAML	0.797670173931716	0.486694077346325	2	0.388221349328379
KDM5C	XYLT2	LAML	0.963442130126691	0.47981050474897	2	0.46226965475251
KDM5C	POMGNT1	LAML	0.675327464032639	0.472704432835337	2	0.319230285863675
KDM5C	PIGQ	LAML	0.704047670173932	0.435764910930743	2	0.306799270284341
KDM5C	CHST12	LAML	0.814204423448572	0.418952306344475	2	0.341112821039653
KDM6B	MGAT4B	LAML	0.73078161906807	0.462638656474962	2	0.338087826422249
KDM6B	MAN1B1	LAML	0.921408632166631	0.402890636950647	2	0.371226910705438
KLF1	MGAT3	LAML	0.92264748510387	0.659288651144249	4	0.608291015935764
KLF1	FUT1	LAML	0.98384239626389	0.456590112139166	4	0.449212710037395
KLF1	B3GNT9	LAML	0.97208653175157	0.417851398269141	4	0.406187716530993
KLF1	ST6GALNAC4	LAML	0.957915078640829	0.415735337063287	4	0.39823914809675
KLF4	HPSE	LAML	0.612840884689714	0.576628171558758	4	0.353381318795081
KLF4	B4GALT1	LAML	0.935634528666524	0.607939980809434	4	0.56880963740217
KLF4	MGAT1	LAML	0.737116169207644	0.525353333549652	4	0.387246436706585
KLF4	HK1	LAML	0.919261327034572	0.434643143544507	4	0.399550632921201
KLF4	NAGA	LAML	0.836160618423878	0.788125026074139	4	0.658999109197487
KLF4	SULF2	LAML	0.996832724930213	0.722684732375041	4	0.720395791038874
KLF4	HEXB	LAML	0.970313506549281	0.704231195331223	4	0.683325040563231
KLF4	NAAA	LAML	0.617296542838737	0.618432214192675	4	0.381756067801244
KLF4	GNS	LAML	0.792624006871376	0.616585006327324	4	0.488720078291976
KLF4	NAGK	LAML	0.747745329611338	0.598588056422118	4	0.447591423550767
KLF4	PMM1	LAML	0.889199055185742	0.587127023932583	4	0.522072794954869
KLF4	GM2A	LAML	0.920334979600601	0.585101353073967	4	0.538489241845614
KLF4	GAA	LAML	0.990122396392527	0.565094956218624	4	0.559513172240514
KLF4	NPL	LAML	0.663893064204423	0.542131172617751	4	0.359917125389936
KLF4	NEU1	LAML	0.674361176723212	0.513271157135507	4	0.346130141503985
KLF4	B3GALT4	LAML	0.739424522224608	0.455789849395775	4	0.337022191624297
KLF4	GCNT2	LAML	0.864290315653854	0.443856005859149	4	0.383620447408863
KLF4	GLB1	LAML	0.930480996349581	0.440734062327621	4	0.410094669439803
KLF4	GBA	LAML	0.952007730298475	0.418852645192392	4	0.398750956079122
L3MBTL2	B3GALT6	LAML	0.994256267110419	0.438611048018134	2	0.436091783315899
L3MBTL2	POMGNT1	LAML	0.920929733211659	0.557502167050633	2	0.513420321966861
LDB1	PIGQ	LAML	0.9835203177841	0.625301880582763	2	0.614997104301754
LDB1	MGAT4B	LAML	0.998604326587578	0.443058716642485	2	0.442440351371525
LDB1	ST6GALNAC6	LAML	0.918782543346395	0.549207114415638	2	0.504601909406734
LDB1	ST6GALNAC1	LAML	0.991089162059155	0.455189327069958	2	0.451133208744035
LEF1	ST8SIA1	LAML	1	0.683773817598996	4	0.683773817598996
LEF1	DSEL	LAML	1	0.408907389295002	4	0.408907389295002
LEF1	GCNT4	LAML	1	0.730107703826872	4	0.730107703826872
LEF1	B3GAT1	LAML	1	0.486695082045489	4	0.486695082045489
LEF1	LAMP3	LAML	1	0.43767893749516	4	0.43767893749516
LIN9	ALG10B	LAML	0.931984109942023	0.588339181666056	1	0.548322768569057
LIN9	HS2ST1	LAML	0.954691861713549	0.680412179983405	1	0.649583970840931
LYL1	MFNG	LAML	0.867994417006657	0.540970004310924	2	0.469558943509949
LYL1	ST6GALNAC6	LAML	0.977238565600172	0.464717634461436	2	0.454139994510199
LYL1	HYAL2	LAML	0.989102426454799	0.413547427119886	2	0.409040763618418
LYL1	DPM3	LAML	0.662228902727078	0.432999893385744	2	0.286745044277783
LYL1	PIGQ	LAML	0.82934292462959	0.51672453194024	2	0.428541834547175
LYL1	ALG12	LAML	0.938318660081598	0.500699945765792	2	0.469816102213887
LYL1	B4GALT3	LAML	0.866974447068928	0.435945691625219	2	0.377953774948856
LYL1	COG8	LAML	0.882327678763152	0.421854068260936	2	0.372213520825464
MAFB	NPL	LAML	0.947930645767352	0.689124418836421	4	0.65324215536166
MAFB	B4GALT1	LAML	0.934295990122927	0.594399970333425	4	0.555345508811706
MAFG	GAA	LAML	0.94315314831714	0.401924155545564	4	0.379076032687507
MAFK	IDUA	LAML	0.669798153317586	0.417165358710616	2	0.279416586892439
MAFK	CHPF2	LAML	0.992860210435903	0.556855528412699	2	0.552879697122228
MAFK	CHST12	LAML	0.706302340562594	0.513310558056098	2	0.362552448590513
MAFK	B3GAT3	LAML	0.881468756710329	0.460207387904381	2	0.405658434044983
MAFK	ALG12	LAML	0.925542194545845	0.448994349444447	2	0.415563215523497
MAX	EXTL2	LAML	0.578913463603178	0.420312796955468	1	0.243324737082229
MAZ	PIGQ	LAML	0.925059050891132	0.631033555678136	2	0.583743302096073
MAZ	B4GALT2	LAML	0.834228043805025	0.545955379616281	2	0.45545128834212
MAZ	DPM2	LAML	0.902673394889414	0.57088689154549	2	0.515324408489232
MAZ	B3GALT6	LAML	0.845984539403049	0.57069915774738	2	0.482802664104625
MAZ	B3GAT3	LAML	0.988243504401976	0.478044416426012	2	0.47242428934864
MAZ	RFNG	LAML	0.918295039725145	0.604192257950874	2	0.554826753516623
MAZ	ALG3	LAML	0.975950182520936	0.675667845604016	2	0.659418157240767
MAZ	GALK1	LAML	0.987169851835946	0.486735795968127	2	0.480490903589107
MAZ	MOGS	LAML	0.994417006656646	0.588621941213827	2	0.585335668834278
MAZ	B4GALT3	LAML	0.99457805454155	0.534072525506302	2	0.53117681340215
MAZ	TSTA3	LAML	0.955013957483358	0.429157144777524	2	0.409851063216242
MAZ	DPM3	LAML	0.986310929783122	0.506522011208403	2	0.499588195830577
MAZ	CHST14	LAML	0.833798582778613	0.618585182472617	2	0.515775448473518
MAZ	SLC35B2	LAML	0.993772815117028	0.629098275166759	2	0.625180763897737
MAZ	B4GALT7	LAML	0.881683487223535	0.531784954410817	2	0.468866013057938
MAZ	SLC35C2	LAML	0.722997637964355	0.491647004834725	2	0.355459623207756
MAZ	DDOST	LAML	0.868531243289671	0.575165367981421	2	0.499549092150065
MAZ	ST3GAL3	LAML	0.684936654498604	0.535027418405329	2	0.366459890027571
MAZ	ALG12	LAML	0.928763152243934	0.539273447024304	2	0.500857306579745
MAZ	SLC35A2	LAML	0.846467683057763	0.59704678511665	2	0.505380808874777
MAZ	MAN1B1	LAML	0.927098990766588	0.431412268056051	2	0.39996187831909
MAZ	GANAB	LAML	0.986364612411424	0.502120696608276	2	0.495274086293776
MAZ	NAGLU	LAML	0.994041228258536	0.58527518066481	2	0.581787659457284
MAZ	POMT2	LAML	0.656484861498819	0.497228029351368	2	0.326422673982064
MAZ	IDUA	LAML	0.876744685419798	0.491867186449792	2	0.431241941652244
MAZ	CHPF2	LAML	0.8587073223105	0.472366048458497	2	0.405624184622188
MBD2	CHST15	LAML	0.825155679622074	0.737209765865824	4	0.608312825377044
MBD2	GNS	LAML	0.659705819196908	0.659861123343423	4	0.435314222931465
MBD2	HEXB	LAML	0.554165771956195	0.647153167602246	4	0.358630134698195
MBD2	NAGA	LAML	0.917328752415718	0.610987757902202	4	0.560476637697704
MBD2	B4GALT1	LAML	0.718756710328538	0.608679327495817	4	0.43749235107588
MBD2	NAAA	LAML	0.846091904659652	0.59625644900362	4	0.504487754603073
MBD2	GM2A	LAML	0.844374060554005	0.580570247206011	4	0.490218457070182
MBD2	LFNG	LAML	0.664590938372343	0.569658509903537	4	0.378589883648582
MBD2	ASAH1	LAML	0.66630878247799	0.525042761587347	4	0.349840603222147
MBD2	SGSH	LAML	0.716126261541765	0.510953455924276	4	0.365907188212897
MBD2	FUCA1	LAML	0.699914107794718	0.510679967181351	4	0.357432113598371
MBD2	ST8SIA4	LAML	0.834979600601245	0.473997710111203	4	0.395778418674557
MBD2	MGAT1	LAML	0.857418939231265	0.451261061229031	4	0.386919780435371
MECP2	SLC35F5	LAML	0.936171354949538	0.458260518886947	1	0.429010370886272
MECP2	FUT10	LAML	0.793966072578913	0.400243822167422	1	0.317780015560241
MECP2	ALG10	LAML	0.537738887695942	0.545813999842396	1	0.293505413164123
MECP2	OGT	LAML	0.511917543482929	0.522738966583384	1	0.267599247656171
MECP2	ALG13	LAML	0.705228687996564	0.4668151540576	1	0.329211438632955
MECP2	FUT2	LAML	0.882757139789564	0.609865990515967	1	0.538363557442804
MECP2	ALG11	LAML	0.578215589435259	0.53745868697591	1	0.310766991486876
MECP2	SLC35D1	LAML	0.852641185312433	0.481806045491839	1	0.410807677718858
MECP2	COG8	LAML	0.912014172213872	0.480239279473048	1	0.437985028933198
MECP2	ALG10B	LAML	0.541765084818553	0.463412768679513	1	0.251060857929657
MECP2	POMGNT1	LAML	0.849205497101138	0.451309732954467	1	0.38325470612018
MECP2	COG3	LAML	0.790745114880825	0.416131663970408	1	0.329054080431829
MED12	NEU3	LAML	0.511756495598024	0.582493939211333	2	0.29809505703788
MED12	GANAB	LAML	0.993182306205712	0.4974203985519	2	0.49402913858754
MED12	MAN2A2	LAML	0.724715482070002	0.456610315624551	2	0.330912565005982
MED12	COG7	LAML	0.664590938372343	0.471686962003606	2	0.313478880695976
MED12	COG8	LAML	0.523405625939446	0.679276506389902	2	0.355537145012967
MED12	ALG11	LAML	0.594427743182306	0.50527277025555	2	0.300348152514478
MED12	ST6GALNAC6	LAML	0.895157826927206	0.412006155814417	2	0.368810535119465
MED12	EXT2	LAML	0.89784195834228	0.415274114522252	2	0.372850524231515
MED12	POMGNT1	LAML	0.833798582778613	0.589440089741391	2	0.49147431145927
MED12	COG1	LAML	0.617726003865149	0.473534169868957	2	0.292514370446751
MED12	ALG12	LAML	0.894084174361177	0.463150868442644	2	0.414095861816204
MED12	MAN1B1	LAML	0.859673609619927	0.462114856001224	2	0.397267946317565
MED12	MPI	LAML	0.936869229117458	0.437065141310243	2	0.40947288201344
MED12	B3GNT9	LAML	0.885333905948035	0.419805220390208	2	0.371667795505438
MED12	FUT2	LAML	0.882381361391454	0.417387858026895	2	0.368295266394034
MED12	FUT1	LAML	0.97643332617565	0.411412956591084	2	0.40171732163599
MEF2A	UGCG	LAML	0.827786128408847	0.448825157256027	4	0.371531239257459
MEF2A	MGAT4A	LAML	0.539027270775177	0.503599389981041	4	0.271453804745525
MEF2A	CSGALNACT1	LAML	0.648164054112089	0.55736542267917	4	0.361264231985629
MEF2A	ST3GAL5	LAML	0.950880395104144	0.515459067078909	4	0.490139921364006
MEF2A	HS3ST1	LAML	0.773298260682843	0.463787910600575	4	0.358646384593155
MEF2C	ST3GAL1	LAML	0.527753918831866	0.451105775247878	4	0.238072840694755
MEF2C	ST6GAL1	LAML	0.999463173716985	0.445939619248045	4	0.445700227139795
MEF2C	LIPA	LAML	0.728204852909598	0.444933736922371	4	0.324002906450073
MEF2D	B4GALT1	LAML	0.993397391164314	0.433753146279394	4	0.430889243923263
MEIS1	UST	LAML	0.908846897144084	0.45868584844522	3	0.41687521012334
MEIS1	ST8SIA6	LAML	0.967307279364398	0.688059482831683	3	0.66556494637879
MLLT1	GALNT2	LAML	0.986096945622417	0.499770547580088	2	0.492822210480768
MLLT1	B3GAT3	LAML	0.900638788984916	0.565208523577974	2	0.509048720199219
MLLT1	CHPF2	LAML	0.935584304042085	0.495610273905929	2	0.463685193188386
MLLT1	GANAB	LAML	0.918192066133448	0.491169558385211	2	0.45098799163557
MNT	MOGS	LAML	0.998926405067368	0.436059258984569	4	0.435591107973796
MNT	B3GAT3	LAML	0.976971388695045	0.51892634809091	4	0.506976194924825
MNT	MGAT4B	LAML	0.914541843362499	0.515528598115245	4	0.471472474426401
MNT	MGAT1	LAML	0.948306403993773	0.504271523332298	4	0.478203914927713
MNT	MAN1B1	LAML	0.939825004025981	0.490344456754013	4	0.460837981042958
MNT	B3GALT4	LAML	0.969456224166622	0.442921972271023	4	0.429393462838299
MNT	MAN2B1	LAML	0.967953191260937	0.434269993649499	4	0.420353026221899
MNT	SLC35A4	LAML	0.968543668473885	0.424410492696924	4	0.411060095535488
MRE11A	NEU3	LAML	0.934671748349348	0.576697368482045	1	0.539022737667581
MYB	UGP2	LAML	0.867672321236848	0.467111819812637	1	0.405299996973999
MYB	EXTL2	LAML	0.864182950397251	0.601923228465079	1	0.520171791487591
MYB	ALG9	LAML	0.742645479922697	0.584438490527555	1	0.434030603283133
MYB	COG6	LAML	0.547240712905304	0.561643899115102	1	0.307354407750663
MYB	GALNT7	LAML	0.757515567962207	0.522444618529558	1	0.395759931934217
MYB	UXS1	LAML	0.936922911745759	0.490518284344855	1	0.459577819232916
MYB	GNE	LAML	0.81774747691647	0.462022147952775	1	0.37781744576791
MYB	FUT8	LAML	0.86520292033498	0.449434712674581	1	0.38885222590596
MYB	PIGC	LAML	0.861659866867082	0.425539213186793	1	0.366670061781255
MYBL2	RPN2	LAML	0.660350010736526	0.441559163958819	2	0.291583598661018
MYBL2	GALE	LAML	0.687781833798583	0.454825685691903	2	0.312820844163875
MYBL2	TSTA3	LAML	0.669315009662873	0.418022908158772	2	0.279789006813591
MYC	SLC35F2	LAML	0.905196478419583	0.448178518618094	2	0.405689616756404
MYC	GNPNAT1	LAML	0.857579987116169	0.426864938279617	2	0.366070828270178
MYC	B3GALT6	LAML	0.844051964784196	0.471517769815187	2	0.397985500043171
MYC	FUT10	LAML	0.807386729654284	0.514610788435598	2	0.41548992151983
MYC	GALNT2	LAML	0.71918617135495	0.401439755992417	2	0.288709921141852
MYC	MPI	LAML	0.918992913893064	0.49028187882131	2	0.450565572446962
MYC	ALG3	LAML	0.976379643547348	0.479182407720726	2	0.467863948444522
MYC	DPAGT1	LAML	0.999677904230191	0.457273178170963	2	0.457125892414627
MYC	B4GALT2	LAML	0.990283444277432	0.446660424324738	2	0.442320423422721
MYC	NEU3	LAML	0.648003006227185	0.44544131348763	2	0.28864731023777
MYC	GANAB	LAML	0.969293536611552	0.421930552400907	2	0.408974557341141
MYC	COG8	LAML	0.98695512132274	0.407764762597865	2	0.402445520740914
MZF1	MOGS	LAML	0.976488270975361	0.641076155026399	2	0.626003346185261
MZF1	MAN2A2	LAML	0.95861291534704	0.491855597943736	2	0.471499128674606
MZF1	ALG12	LAML	0.953781738150196	0.573786335760739	2	0.54726692864871
MZF1	ST6GALNAC6	LAML	0.980890010199152	0.419779725676885	2	0.411757739400597
MZF1	SLC35B2	LAML	0.972569649471254	0.448292085977444	2	0.43599527691982
NCAPG	ALG8	LAML	0.886353875885763	0.430267323657703	1	0.381369109990999
NCOR2	MFNG	LAML	0.596038222031351	0.483919788996482	4	0.28843469063925
NCOR2	RENBP	LAML	0.584013313291819	0.48127992731689	4	0.281073884973183
NCOR2	PMM1	LAML	0.703671891775821	0.459138927646004	4	0.323083157804585
NCOR2	CHST7	LAML	0.564902297616491	0.45408402130431	4	0.25651310694574
NCOR2	GAA	LAML	0.706463388447498	0.449647941186014	4	0.317659808138713
NCOR2	EXTL3	LAML	0.527753918831866	0.425828925838197	4	0.224732884363072
NCOR2	MGAT1	LAML	0.980942666952974	0.414115263916637	4	0.406223331412321
NCOR2	ST6GALNAC6	LAML	0.956678118960704	0.409945719437633	4	0.392186099747587
NCOR2	ST6GALNAC4	LAML	0.951041442989049	0.402202279690911	4	0.382511036450729
NFATC1	ST6GALNAC6	LAML	0.988511917543483	0.536937204203383	2	0.530768825327523
NFATC1	SLC35E4	LAML	0.976916469830363	0.403449202942554	2	0.394136171094514
NFE2	CHST12	LAML	0.850923341206785	0.550845729171978	2	0.468727488356507
NFE2	PIGC	LAML	0.728204852909598	0.471594253955157	2	0.343417224334427
NFE2	XYLT2	LAML	0.600064419153962	0.44907546898684	2	0.269474210453881
NFE2	MGAT4B	LAML	0.984700450934078	0.4248184081101	2	0.418318878031113
NFE2	CHPF2	LAML	0.839059480352158	0.410170536455122	2	0.344157477173801
NFE2	MAN2A2	LAML	0.806742538114666	0.405437790581789	2	0.327083912221555
NFIC	ALG3	LAML	0.971977668026627	0.456677528959677	2	0.443880359638389
NFIC	MGAT4B	LAML	0.695941593300408	0.428466469816577	2	0.29818763767995
NFIC	NAGLU	LAML	0.997852694867941	0.421494824573195	2	0.420589746573253
NFIC	CHPF2	LAML	0.650472407129053	0.40227412842846	2	0.261668220644602
NFYA	STT3B	LAML	0.662604681125188	0.589511938478939	1	0.390613370015329
NFYA	NEU3	LAML	0.693901653424952	0.593153047081783	1	0.411589880104098
NFYA	GALK2	LAML	0.762078591367833	0.48175042066277	1	0.367131681969545
NFYA	OGT	LAML	0.708073867296543	0.510003198427672	1	0.361119937044288
NFYA	GFPT1	LAML	0.827034571612626	0.5532028313038	1	0.45751786660223
NFYA	SLC35A3	LAML	0.706033927421087	0.565013836676231	1	0.398918938155776
NFYA	ALG9	LAML	0.798153317586429	0.645336089852641	1	0.515077141074139
NFYA	SLC35D1	LAML	0.505582993343354	0.616944250015065	1	0.311916520648587
NFYA	FUT2	LAML	0.83369121752201	0.467155856135651	1	0.389463734474268
NFYB	B4GALT6	LAML	0.86665235129912	0.443791110225234	1	0.384612609162346
NFYB	COG6	LAML	0.72863431393601	0.583553128664865	1	0.425196833549936
NFYB	ALG9	LAML	0.652297616491303	0.572214934339525	1	0.3732544377904
NFYB	UGP2	LAML	0.687996564311789	0.546351706523402	1	0.375888096993983
NFYB	PIGP	LAML	0.668724500751557	0.519647153167602	1	0.347500783068973
NFYB	GNE	LAML	0.984485720420872	0.459845826515429	1	0.452711649799573
NFYC	GALE	LAML	0.917547909173869	0.443893089078528	2	0.407293175780733
NIPBL	COG5	LAML	0.708718058836161	0.646246946428654	1	0.458006881401712
NOTCH1	HS6ST1	LAML	0.749785269486794	0.425645827442509	2	0.319142971434911
NOTCH1	COG8	LAML	0.733358385226541	0.490912293550765	2	0.360014646886247
NOTCH1	CHST12	LAML	0.68660081597595	0.46592979219491	2	0.31990777550853
NOTCH1	ST6GALNAC6	LAML	0.859029418080309	0.521797979891624	2	0.448239815021783
NOTCH1	MGAT5	LAML	0.736203564526519	0.413927530118527	2	0.304734923128918
NOTCH1	ALG12	LAML	0.933594588791067	0.49276877222096	2	0.460046259270706
NOTCH1	IDS	LAML	0.712153747047455	0.476811399381637	2	0.339563024704573
NOTCH1	COG1	LAML	0.716877818337986	0.440064246677575	2	0.315472297086769
NOTCH1	GALT	LAML	0.877979385870732	0.423736041644455	2	0.372031509614293
NPAT	SLC35A3	LAML	0.920339255998712	0.63324464263365	1	0.582799903266624
NR1H3	POFUT2	LAML	0.962155778624725	0.453866157390454	2	0.436689946055424
NR2C2	STT3B	LAML	0.891024264547992	0.526305908747468	1	0.468951335268975
NR2C2	OGT	LAML	0.971762937513421	0.624506909067311	1	0.606872668452677
NR2C2	ALG10B	LAML	0.843676186386085	0.709334773398353	1	0.59844885649176
NR2C2	COG3	LAML	0.90906162765729	0.552813457500313	1	0.502541501466089
NR2C2	COG5	LAML	0.934614558728795	0.441408513380089	1	0.412546822951865
NR2C2	SLC35A3	LAML	0.902082885978097	0.521125846540368	1	0.470098707604914
NR2C2	SLC35D1	LAML	0.810285591582564	0.579480927636733	1	0.469545046260943
NR2C2	ALG11	LAML	0.916577195619498	0.57215003870561	1	0.524419677950375
NR2C2	B4GALT6	LAML	0.663839381576122	0.615097042149714	1	0.408325640069968
PAX5	ST3GAL1	LAML	0.952920334979601	0.426067649062954	4	0.406008526869041
PBX3	CHST4	LAML	0.632112948249946	0.519581258263485	3	0.328434041016348
PBX3	ST8SIA6	LAML	0.771419368692291	0.564661546092124	3	0.435590853411199
PBX3	UGGT2	LAML	0.612948249946317	0.488517098316847	3	0.299435700482164
PHF6	SLC35F5	LAML	0.986902141821891	0.574970681079678	1	0.567439796642326
PHF8	COG8	LAML	0.967468327249302	0.522820086125777	2	0.505811874176441
PHF8	COG7	LAML	0.671945458449646	0.400408378953419	2	0.269052591762935
PIAS1	SLC35A3	LAML	0.977990122396392	0.40302738132211	1	0.394156797988308
PIAS1	COG5	LAML	0.896231479493236	0.433947833181138	1	0.388917708554815
PIAS1	GALNT4	LAML	0.823974661799442	0.449284062095851	1	0.370198683117308
PIAS1	GLCE	LAML	0.669100279149667	0.442041245810755	1	0.295769920967643
PIAS1	PAPSS2	LAML	0.681339918402405	0.44365204815256	1	0.302277850287325
PIAS4	SLC35A4	LAML	0.983466638037468	0.407247915227761	4	0.400514738036814
PML	ALG3	LAML	0.82316942237492	0.413111699292174	2	0.34006091888266
PML	COG1	LAML	0.715428387373846	0.482468908038251	2	0.345171952835826
PML	B4GALT7	LAML	0.711026411853124	0.430816618844765	2	0.306321994663888
PML	MOGS	LAML	0.995383293966073	0.421793808029444	2	0.419846510010841
PML	GALT	LAML	0.942720635602319	0.525473854012636	2	0.495375045647192
PML	MPI	LAML	0.979546918617135	0.414801303475161	2	0.406317338657465
PML	ALG12	LAML	0.869604895855701	0.608841566580603	2	0.529451607098947
PML	XYLT2	LAML	0.863162980459523	0.519895147197204	2	0.448754244781181
PML	MAN1B1	LAML	0.732016319519004	0.507810653081847	2	0.371725685281515
PML	ST6GALNAC6	LAML	0.612787202061413	0.502456763283905	2	0.307899074129578
PML	POMGNT1	LAML	0.898754563023406	0.491021225507693	2	0.441307566966384
PML	FUT6	LAML	0.533497960060125	0.476271192451609	2	0.254089709608337
PML	COG8	LAML	0.961455872879536	0.474676796566094	2	0.456380793778116
PML	RFNG	LAML	0.545630234056259	0.456735471489958	2	0.249208682210862
PML	POFUT2	LAML	0.637856989478205	0.446968678585832	2	0.28510209571381
PML	MAN2A2	LAML	0.948088898432467	0.435523870004775	2	0.412915346153872
PML	B3GAT3	LAML	0.991088683701954	0.414933412444201	2	0.411235809563283
PML	B4GALT3	LAML	0.995490659222676	0.407655830640937	2	0.405817571580714
POLR2B	MAN1A2	LAML	0.77936439768091	0.586487338398283	1	0.457087351238258
POLR2B	MAN2A1	LAML	0.95399398754563	0.448646694262762	1	0.428006248858897
POLR2B	COG5	LAML	0.745168563452867	0.583156801757745	1	0.434550116233587
POLR2B	GNPNAT1	LAML	0.935366115525016	0.505485998766983	1	0.472814475118956
POLR2B	HS2ST1	LAML	0.723427098990767	0.620142677686564	1	0.448628018279157
POLR3A	MGAT5	LAML	0.757300837449001	0.639618320964535	1	0.484383490114166
POLR3A	NEU3	LAML	0.937352372772171	0.644093802003421	1	0.603742853595756
POLR3A	SLC35D1	LAML	0.776894996779042	0.524018337651983	1	0.407107224742296
POLR3A	GFPT1	LAML	0.922643332617565	0.408956061020438	1	0.377320583034049
POLR3A	COG6	LAML	0.757300837449001	0.548630006814042	1	0.415477963609925
POLR3A	GNE	LAML	0.7934829289242	0.435616578053224	1	0.34565431824161
POLR3A	ALG11	LAML	0.799012239639253	0.529488112510488	1	0.423067482639366
POLR3D	GANAB	LAML	0.689392312647627	0.517630753113832	2	0.356850661986677
POLR3D	ALG11	LAML	0.9855056903586	0.484735619822835	2	0.477709711654907
POLR3D	POMGNT1	LAML	0.612572471548207	0.617565393939675	2	0.378303559708269
POLR3D	NEU3	LAML	0.512991196048959	0.588823581219204	2	0.302061313191471
POLR3D	MPI	LAML	0.706785484217307	0.570043248304602	2	0.402898293277775
POLR3D	B4GALT6	LAML	0.568284303199485	0.532484900176609	2	0.302602810461112
POLR3D	FUT2	LAML	0.710650633455014	0.467162809239284	2	0.331989546312521
POLR3D	MGAT5	LAML	0.820216877818338	0.426556684018523	2	0.349868991578216
POLR3D	ST3GAL3	LAML	0.885280223319734	0.407669736848205	2	0.360901955677676
PRDM1	ST8SIA1	LAML	0.978473266051106	0.402865175467478	4	0.394192804017915
PRDM1	LAMP3	LAML	0.978473266051106	0.447886300635676	4	0.438244771402537
PRDM1	B3GAT1	LAML	0.978473266051106	0.501268956152114	4	0.490478272696188
PRDM4	MGAT5	LAML	0.995544581029578	0.485915329739351	2	0.483750373361211
PSIP1	STT3B	LAML	0.997852810134736	0.540988545920614	1	0.539826940797589
PSIP1	MAN1A2	LAML	0.929786891405873	0.579768322586925	1	0.539060986393694
RARA	LFNG	LAML	0.956624436332403	0.601995077202627	4	0.575883201403845
RARA	NAGA	LAML	0.905303843676186	0.536978922825185	4	0.486129082806738
RARA	GLB1	LAML	0.941700665664591	0.467322730622859	4	0.440078126507741
RARA	MGAT1	LAML	0.894084174361177	0.673551784398163	4	0.602211991043129
RARA	NAGK	LAML	0.826390380073008	0.617769351646263	4	0.510518649304411
RARA	NEU1	LAML	0.804756280867511	0.609541512346395	4	0.490532360510243
RARA	B3GALT4	LAML	0.991786557869873	0.605819284201158	4	0.600843422569057
RB1	SLC35A5	LAML	0.703671891775821	0.498838831693174	1	0.351018864388776
RBBP5	MAN1A2	LAML	0.959630663517286	0.616619771845493	1	0.591727240793968
RBBP5	COG5	LAML	0.992162336267984	0.44779378021703	1	0.444284123146401
RBBP5	SLC35A3	LAML	0.941163839381576	0.513259568629451	1	0.483061346210626
RBBP5	HS2ST1	LAML	0.961509555507838	0.622863658908548	1	0.598889359819144
RBBP5	COG6	LAML	0.676562164483573	0.587650824406321	1	0.397582313720897
RBBP5	MGAT2	LAML	0.995866437620786	0.407081040740552	1	0.405398345865256
RBBP5	FUT8	LAML	0.799065922267554	0.624156936184415	1	0.49874253785189
RBBP5	B3GALNT1	LAML	0.899130341421516	0.473079900431556	1	0.425360492394682
RBBP5	GALK2	LAML	0.969884045522869	0.42165474595677	1	0.40895621082247
